"","Subj_idx","Accuracy","Response","Confidence"
"3562",11,1,1,4
"3563",11,1,1,4
"3564",11,1,2,4
"3565",11,1,1,4
"3566",11,1,2,4
"3567",11,1,2,4
"3568",13,1,1,3
"3569",13,0,3,2
"3570",13,0,3,2
"3571",13,1,2,3
"3572",13,0,3,3
"3573",13,1,2,1
"3574",13,0,4,1
"3575",13,0,4,1
"3576",13,1,1,3
"3577",13,0,3,3
"3578",13,1,1,3
"3579",13,1,2,2
"3580",13,1,1,3
"3581",13,0,4,1
"3582",13,1,2,4
"3583",13,1,2,1
"3584",13,1,1,3
"3585",13,1,1,1
"3586",13,0,3,3
"3587",13,1,2,4
"3588",13,1,1,4
"3589",13,1,2,4
"3590",13,1,1,4
"3591",13,0,4,3
"3592",13,1,2,3
"3593",13,1,1,4
"3594",13,1,1,4
"3595",13,0,4,1
"3596",13,1,1,4
"3597",13,1,2,4
"3598",13,1,1,4
"3599",13,1,1,4
"3600",13,0,4,2
"3601",13,1,1,4
"3602",13,1,2,4
"3603",13,0,3,1
"3604",13,1,2,3
"3605",13,1,1,4
"3606",13,0,3,1
"3607",13,0,3,1
"3608",13,1,2,3
"3609",13,1,1,4
"3610",13,1,2,1
"3611",13,0,3,3
"3612",13,0,3,1
"3613",13,0,3,2
"3614",13,1,1,3
"3615",13,1,1,3
"3616",13,0,3,1
"3617",13,1,1,4
"3618",13,1,1,3
"3619",13,1,1,3
"3620",13,1,1,4
"3621",13,0,4,4
"3622",13,1,2,2
"3623",13,1,1,4
"3624",13,0,3,4
"3625",13,0,3,1
"3626",13,1,1,4
"3627",13,1,1,1
"3628",13,0,3,1
"3629",13,1,1,1
"3630",13,1,2,1
"3631",13,1,1,1
"3632",13,1,2,4
"3633",13,1,2,4
"3634",13,1,1,1
"3635",13,1,1,1
"3636",13,1,1,1
"3637",13,0,3,4
"3638",13,1,2,4
"3639",13,1,1,1
"3640",13,0,3,1
"3641",13,1,2,2
"3642",13,1,1,4
"3643",13,1,2,4
"3644",13,1,2,4
"3645",13,0,3,1
"3646",13,1,1,1
"3647",13,1,1,1
"3648",13,1,2,2
"3649",13,1,1,4
"3650",13,1,1,1
"3651",13,0,3,1
"3652",13,1,1,4
"3653",13,1,1,1
"3654",13,1,2,4
"3655",13,0,4,4
"3656",13,1,1,1
"3657",13,1,2,4
"3658",13,1,1,1
"3659",13,1,2,4
"3660",13,1,2,1
"3661",13,1,1,4
"3662",13,1,1,4
"3663",13,0,4,1
"3664",13,0,3,4
"3665",13,0,3,1
"3666",13,1,1,4
"3667",13,1,2,4
"3668",13,1,1,4
"3669",13,0,3,1
"3670",13,0,3,2
"3671",13,1,1,4
"3672",13,1,1,4
"3673",13,0,4,1
"3674",13,0,4,1
"3675",13,1,1,1
"3676",13,1,2,4
"3677",13,1,2,1
"3678",13,1,2,4
"3679",13,0,4,1
"3680",13,1,2,4
"3681",13,1,1,4
"3682",13,0,3,1
"3683",13,0,3,4
"3684",13,0,3,1
"3685",13,1,1,4
"3686",13,1,2,1
"3687",13,0,4,1
"3688",13,1,2,1
"3689",13,1,2,4
"3690",13,1,1,4
"3691",13,1,2,1
"3692",13,1,2,2
"3693",13,1,1,4
"3694",13,0,3,4
"3695",13,0,3,3
"3696",24,1,2,2
"3697",24,0,4,2
"3698",24,1,1,2
"3699",24,0,3,2
"3700",24,1,2,2
"3701",24,1,1,4
"3702",24,1,1,2
"3703",24,1,2,2
"3704",24,1,1,2
"3705",24,1,1,2
"3706",24,1,1,4
"3707",24,1,2,2
"3708",24,1,2,2
"3709",24,1,1,3
"3710",24,1,2,3
"3711",24,1,1,1
"3712",24,1,1,4
"3713",24,1,1,2
"3714",24,1,2,2
"3715",24,1,2,4
"3716",24,1,2,3
"3717",24,1,1,4
"3718",24,1,2,3
"3719",24,1,1,3
"3720",24,1,1,3
"3721",24,1,2,2
"3722",24,1,1,3
"3723",24,1,1,3
"3724",24,1,1,2
"3725",24,1,1,2
"3726",24,1,1,3
"3727",24,1,1,2
"3728",24,1,1,2
"3729",24,1,1,2
"3730",24,1,2,2
"3731",24,1,1,4
"3732",24,1,1,4
"3733",24,1,2,2
"3734",24,0,3,2
"3735",24,1,1,3
"3736",24,1,2,4
"3737",24,1,2,2
"3738",24,1,1,3
"3739",24,1,2,1
"3740",24,1,2,4
"3741",24,1,1,2
"3742",24,1,2,2
"3743",24,1,2,1
"3744",24,1,2,1
"3745",24,1,1,3
"3746",24,1,1,2
"3747",24,1,1,2
"3748",24,1,2,2
"3749",24,1,2,2
"3750",24,0,3,2
"3751",24,1,1,2
"3752",24,1,2,2
"3753",24,1,1,2
"3754",24,1,2,2
"3755",24,1,2,2
"3756",24,1,2,2
"3757",24,1,1,2
"3758",24,1,2,2
"3759",24,0,4,2
"3760",24,1,2,4
"3761",24,1,2,4
"3762",24,1,2,2
"3763",24,1,1,2
"3764",24,1,2,2
"3765",24,1,2,2
"3766",24,0,3,2
"3767",24,1,1,4
"3768",24,1,2,4
"3769",24,0,3,4
"3770",24,1,2,2
"3771",24,1,1,4
"3772",24,1,1,4
"3773",24,1,2,4
"3774",24,1,1,3
"3775",24,1,1,3
"3776",24,1,1,2
"3777",24,1,2,4
"3778",24,1,1,4
"3779",24,1,1,2
"3780",24,1,1,2
"3781",24,1,1,1
"3782",24,1,1,2
"3783",24,1,1,2
"3784",24,1,2,2
"3785",24,1,2,2
"3786",24,1,2,2
"3787",24,1,2,1
"3788",24,1,1,2
"3789",24,1,1,2
"3790",24,1,2,2
"3791",24,1,2,2
"3792",24,1,1,2
"3793",24,1,2,3
"3794",24,1,1,2
"3795",24,1,1,2
"3796",24,1,1,2
"3797",24,1,2,1
"3798",24,1,1,3
"3799",24,1,1,2
"3800",24,1,2,2
"3801",24,1,2,2
"3802",24,1,2,2
"3803",24,1,2,1
"3804",24,1,1,3
"3805",24,1,2,4
"3806",24,1,1,2
"3807",24,1,1,2
"3808",24,1,2,2
"3809",24,1,2,2
"3810",24,1,2,2
"3811",24,1,2,2
"3812",24,1,1,2
"3813",24,1,1,2
"3814",24,1,2,4
"3815",24,1,1,3
"3816",24,1,2,4
"3817",24,1,2,4
"3818",24,1,2,4
"3819",24,1,2,3
"3820",24,1,1,3
"3821",24,1,1,3
"3822",24,1,1,3
"3823",24,1,2,3
"3824",21,1,1,2
"3825",21,1,1,1
"3826",21,1,2,2
"3827",21,1,1,3
"3828",21,1,2,2
"3829",21,1,2,3
"3830",21,1,2,3
"3831",21,1,1,3
"3832",21,0,3,1
"3833",21,1,2,3
"3834",21,1,1,3
"3835",21,1,1,3
"3836",21,1,1,3
"3837",21,1,2,3
"3838",21,1,1,3
"3839",21,1,1,3
"3840",21,1,1,3
"3841",21,1,2,3
"3842",21,1,2,3
"3843",21,1,1,3
"3844",21,1,1,3
"3845",21,1,2,3
"3846",21,1,2,3
"3847",21,1,2,3
"3848",21,1,1,3
"3849",21,1,1,3
"3850",21,0,3,1
"3851",21,1,2,2
"3852",21,1,2,2
"3853",21,1,1,3
"3854",21,1,1,3
"3855",21,1,1,3
"3856",21,1,1,2
"3857",21,1,2,2
"3858",21,1,1,3
"3859",21,1,1,2
"3860",21,1,1,2
"3861",21,1,1,3
"3862",21,1,2,2
"3863",21,0,4,2
"3864",21,1,1,3
"3865",21,1,2,3
"3866",21,1,1,3
"3867",21,1,1,2
"3868",21,1,2,2
"3869",21,1,1,3
"3870",21,1,1,3
"3871",21,1,1,4
"3872",21,1,1,2
"3873",21,1,1,2
"3874",21,1,2,2
"3875",21,1,2,2
"3876",21,1,2,2
"3877",21,1,2,2
"3878",21,1,1,2
"3879",21,0,3,2
"3880",21,1,2,2
"3881",21,1,2,3
"3882",21,1,2,2
"3883",21,1,2,2
"3884",21,1,1,3
"3885",21,1,2,2
"3886",21,1,1,4
"3887",21,1,1,3
"3888",21,1,2,2
"3889",21,1,2,1
"3890",21,1,2,2
"3891",21,0,4,3
"3892",21,1,2,3
"3893",21,0,4,1
"3894",21,1,2,2
"3895",21,1,2,2
"3896",21,1,1,3
"3897",21,1,1,3
"3898",21,1,1,3
"3899",21,1,1,4
"3900",21,1,2,3
"3901",21,1,1,2
"3902",21,1,2,2
"3903",21,1,2,2
"3904",21,0,4,2
"3905",21,1,2,2
"3906",21,1,1,2
"3907",21,1,2,3
"3908",21,1,2,2
"3909",21,1,1,3
"3910",21,1,2,3
"3911",21,1,2,3
"3912",21,1,1,3
"3913",21,1,2,3
"3914",21,1,1,4
"3915",21,1,1,2
"3916",21,1,1,3
"3917",21,1,2,2
"3918",21,1,2,2
"3919",21,1,1,3
"3920",21,1,1,3
"3921",21,1,1,3
"3922",21,1,1,3
"3923",21,1,1,2
"3924",21,1,2,1
"3925",21,1,1,2
"3926",21,1,1,2
"3927",21,1,1,2
"3928",21,1,2,2
"3929",21,1,2,2
"3930",21,1,1,4
"3931",21,1,2,2
"3932",21,0,4,2
"3933",21,1,1,2
"3934",21,1,2,2
"3935",21,1,2,2
"3936",21,1,2,3
"3937",21,1,2,2
"3938",21,1,2,4
"3939",21,1,1,2
"3940",21,1,2,2
"3941",21,1,1,2
"3942",21,1,2,2
"3943",21,1,2,4
"3944",21,1,2,2
"3945",21,1,1,2
"3946",21,1,2,2
"3947",21,1,1,3
"3948",21,1,2,2
"3949",21,1,2,2
"3950",21,1,2,2
"3951",21,1,2,4
"3952",30,0,4,3
"3953",30,1,2,3
"3954",30,1,2,3
"3955",30,1,1,3
"3956",30,0,3,3
"3957",30,1,1,3
"3958",30,0,3,3
"3959",30,1,2,3
"3960",30,1,1,3
"3961",30,0,3,3
"3962",30,0,3,3
"3963",30,0,4,3
"3964",30,1,2,3
"3965",30,0,3,3
"3966",30,1,1,3
"3967",30,0,3,3
"3968",30,0,3,3
"3969",30,1,1,3
"3970",30,1,1,3
"3971",30,0,4,3
"3972",30,1,1,3
"3973",30,0,3,3
"3974",30,1,1,3
"3975",30,1,2,3
"3976",30,0,3,3
"3977",30,1,1,3
"3978",30,1,2,3
"3979",30,1,1,3
"3980",30,0,3,3
"3981",30,1,1,3
"3982",30,0,4,3
"3983",30,0,4,3
"3984",30,0,3,3
"3985",30,0,3,3
"3986",30,0,3,3
"3987",30,0,3,3
"3988",30,1,2,3
"3989",30,1,1,3
"3990",30,0,3,3
"3991",30,0,3,3
"3992",30,1,1,3
"3993",30,0,4,3
"3994",30,0,3,3
"3995",30,0,4,3
"3996",30,1,1,3
"3997",30,0,3,3
"3998",30,0,3,3
"3999",30,0,3,3
"4000",30,1,1,3
"4001",30,1,2,3
"4002",30,1,2,3
"4003",30,0,4,3
"4004",30,1,2,3
"4005",30,0,3,3
"4006",30,0,3,3
"4007",30,0,3,3
"4008",30,1,2,3
"4009",30,0,4,3
"4010",30,0,3,3
"4011",30,1,1,3
"4012",30,1,1,3
"4013",30,0,4,3
"4014",30,0,4,3
"4015",30,1,2,3
"4016",30,0,4,3
"4017",30,0,4,3
"4018",30,1,2,3
"4019",30,1,1,3
"4020",30,1,2,3
"4021",30,0,4,3
"4022",30,1,2,3
"4023",30,1,1,3
"4024",30,0,4,3
"4025",30,0,4,3
"4026",30,1,1,3
"4027",30,0,4,3
"4028",30,0,4,3
"4029",30,0,3,3
"4030",30,0,4,3
"4031",30,1,2,3
"4032",30,0,4,3
"4033",30,1,2,3
"4034",30,0,3,3
"4035",30,0,4,3
"4036",30,1,2,3
"4037",30,0,4,3
"4038",30,1,2,3
"4039",30,1,2,3
"4040",30,0,4,3
"4041",30,0,4,3
"4042",30,0,3,3
"4043",30,0,3,3
"4044",30,0,3,3
"4045",30,0,4,3
"4046",30,0,3,3
"4047",30,1,2,3
"4048",30,0,4,3
"4049",30,0,3,3
"4050",30,0,4,3
"4051",30,0,4,3
"4052",30,0,3,3
"4053",30,1,2,3
"4054",30,0,4,3
"4055",30,0,3,3
"4056",30,1,1,3
"4057",30,0,4,3
"4058",30,0,4,3
"4059",30,0,3,3
"4060",30,0,3,3
"4061",30,0,4,3
"4062",30,0,4,3
"4063",30,1,1,3
"4064",30,0,4,3
"4065",30,0,4,3
"4066",30,1,1,3
"4067",30,0,3,3
"4068",30,0,4,3
"4069",30,0,3,3
"4070",30,0,4,3
"4071",30,0,3,3
"4072",30,0,3,3
"4073",30,1,2,3
"4074",30,0,4,3
"4075",30,0,4,3
"4076",30,0,4,4
"4077",30,0,4,4
"4078",30,0,3,3
"4079",30,0,3,3
