"","subNum","cong","rt","Exp"
"1450",13,"absent",0.762802839279175,"2a_Variable_Heterogeneous"
"1451",13,"absent",0.678378105163574,"2a_Variable_Heterogeneous"
"1452",13,"present",1.06014513969421,"2a_Variable_Heterogeneous"
"1453",13,"present",0.605835914611816,"2a_Variable_Heterogeneous"
"1454",13,"present",0.962040901184082,"2a_Variable_Heterogeneous"
"1455",13,"absent",1.19729208946228,"2a_Variable_Heterogeneous"
"1456",13,"present",0.645320892333984,"2a_Variable_Heterogeneous"
"1457",13,"absent",0.726221084594727,"2a_Variable_Heterogeneous"
"1458",13,"absent",0.629000902175903,"2a_Variable_Heterogeneous"
"1459",13,"absent",0.721807956695557,"2a_Variable_Heterogeneous"
"1460",13,"present",0.648490905761719,"2a_Variable_Heterogeneous"
"1461",13,"present",0.725817918777466,"2a_Variable_Heterogeneous"
"1462",13,"absent",1.14874315261841,"2a_Variable_Heterogeneous"
"1463",13,"present",1.25981402397156,"2a_Variable_Heterogeneous"
"1464",13,"present",0.805329084396362,"2a_Variable_Heterogeneous"
"1465",13,"absent",1.05741000175476,"2a_Variable_Heterogeneous"
"1466",13,"present",0.699259042739868,"2a_Variable_Heterogeneous"
"1467",13,"absent",0.977254867553711,"2a_Variable_Heterogeneous"
"1468",13,"present",1.0198028087616,"2a_Variable_Heterogeneous"
"1469",13,"absent",0.940193891525269,"2a_Variable_Heterogeneous"
"1470",13,"absent",0.715656042098999,"2a_Variable_Heterogeneous"
"1471",13,"present",0.973816156387329,"2a_Variable_Heterogeneous"
"1472",13,"absent",0.669572114944458,"2a_Variable_Heterogeneous"
"1473",13,"absent",0.603240013122559,"2a_Variable_Heterogeneous"
"1474",13,"present",1.23162579536438,"2a_Variable_Heterogeneous"
"1475",13,"absent",0.948467016220093,"2a_Variable_Heterogeneous"
"1476",13,"absent",1.47584414482117,"2a_Variable_Heterogeneous"
"1477",13,"present",1.31328797340393,"2a_Variable_Heterogeneous"
"1478",13,"present",0.795725107192993,"2a_Variable_Heterogeneous"
"1479",13,"present",0.699782848358154,"2a_Variable_Heterogeneous"
"1480",13,"present",0.825918912887573,"2a_Variable_Heterogeneous"
"1481",13,"absent",1.11850905418396,"2a_Variable_Heterogeneous"
"1482",13,"absent",0.861310958862305,"2a_Variable_Heterogeneous"
"1483",13,"absent",1.07086896896362,"2a_Variable_Heterogeneous"
"1484",13,"absent",0.988550901412964,"2a_Variable_Heterogeneous"
"1485",13,"absent",0.796650886535645,"2a_Variable_Heterogeneous"
"1486",13,"absent",0.71671199798584,"2a_Variable_Heterogeneous"
"1487",13,"present",0.651439905166626,"2a_Variable_Heterogeneous"
"1488",13,"present",1.00075387954712,"2a_Variable_Heterogeneous"
"1489",13,"absent",0.773014068603516,"2a_Variable_Heterogeneous"
"1490",13,"absent",0.788684844970703,"2a_Variable_Heterogeneous"
"1491",13,"present",0.620784997940063,"2a_Variable_Heterogeneous"
"1492",13,"present",1.86930012702942,"2a_Variable_Heterogeneous"
"1493",13,"absent",0.683231115341187,"2a_Variable_Heterogeneous"
"1494",13,"absent",0.684948921203613,"2a_Variable_Heterogeneous"
"1495",13,"present",1.02289295196533,"2a_Variable_Heterogeneous"
"1496",13,"present",1.33160591125488,"2a_Variable_Heterogeneous"
"1497",13,"present",1.05481600761414,"2a_Variable_Heterogeneous"
"1498",13,"present",1.44383811950684,"2a_Variable_Heterogeneous"
"1499",13,"present",0.845170974731445,"2a_Variable_Heterogeneous"
"1500",13,"present",1.3053879737854,"2a_Variable_Heterogeneous"
"1501",13,"absent",0.82780909538269,"2a_Variable_Heterogeneous"
"1502",13,"present",1.02462697029114,"2a_Variable_Heterogeneous"
"1503",13,"present",1.30147314071655,"2a_Variable_Heterogeneous"
"1504",13,"present",0.659456968307495,"2a_Variable_Heterogeneous"
"1505",13,"present",0.940983057022095,"2a_Variable_Heterogeneous"
"1506",13,"present",0.748208999633789,"2a_Variable_Heterogeneous"
"1507",13,"absent",0.707331895828247,"2a_Variable_Heterogeneous"
"1508",13,"present",0.629693984985352,"2a_Variable_Heterogeneous"
"1509",13,"present",0.946592092514038,"2a_Variable_Heterogeneous"
"1510",13,"present",0.83346700668335,"2a_Variable_Heterogeneous"
"1511",13,"absent",0.414345026016235,"2a_Variable_Heterogeneous"
"1512",13,"absent",0.76714301109314,"2a_Variable_Heterogeneous"
"1513",13,"absent",0.598468065261841,"2a_Variable_Heterogeneous"
"1514",13,"absent",0.518641948699951,"2a_Variable_Heterogeneous"
"1515",13,"absent",0.517187118530273,"2a_Variable_Heterogeneous"
"1516",13,"present",1.4921088218689,"2a_Variable_Heterogeneous"
"1517",13,"absent",0.318045139312744,"2a_Variable_Heterogeneous"
"1518",13,"absent",0.804586887359619,"2a_Variable_Heterogeneous"
"1519",13,"present",1.03288197517395,"2a_Variable_Heterogeneous"
"1520",13,"absent",0.589810132980347,"2a_Variable_Heterogeneous"
"1521",13,"absent",0.797855854034424,"2a_Variable_Heterogeneous"
"1522",13,"absent",1.22997903823853,"2a_Variable_Heterogeneous"
"1523",13,"absent",0.826586008071899,"2a_Variable_Heterogeneous"
"1524",13,"present",1.42344999313354,"2a_Variable_Heterogeneous"
"1525",13,"present",0.916383981704712,"2a_Variable_Heterogeneous"
"1526",13,"absent",1.02707004547119,"2a_Variable_Heterogeneous"
"1527",13,"present",0.807892799377441,"2a_Variable_Heterogeneous"
"1528",13,"present",0.996078014373779,"2a_Variable_Heterogeneous"
"1529",13,"absent",0.804184913635254,"2a_Variable_Heterogeneous"
"1530",13,"absent",0.544574975967407,"2a_Variable_Heterogeneous"
"1531",13,"present",0.727625846862793,"2a_Variable_Heterogeneous"
"1532",13,"absent",0.620645999908447,"2a_Variable_Heterogeneous"
"1533",13,"present",0.837246894836426,"2a_Variable_Heterogeneous"
"1534",13,"absent",0.470356941223145,"2a_Variable_Heterogeneous"
"1535",13,"absent",0.700017929077148,"2a_Variable_Heterogeneous"
"1536",13,"present",0.554036140441895,"2a_Variable_Heterogeneous"
"1537",13,"present",0.933529138565063,"2a_Variable_Heterogeneous"
"1538",13,"present",0.616444110870361,"2a_Variable_Heterogeneous"
"1539",13,"absent",0.656962871551514,"2a_Variable_Heterogeneous"
"1540",13,"absent",0.662129878997803,"2a_Variable_Heterogeneous"
"1541",13,"absent",0.687544107437134,"2a_Variable_Heterogeneous"
"1542",13,"absent",0.721844911575317,"2a_Variable_Heterogeneous"
"1543",13,"present",0.664369106292725,"2a_Variable_Heterogeneous"
"1544",13,"present",1.64178895950317,"2a_Variable_Heterogeneous"
"1545",13,"absent",1.15501093864441,"2a_Variable_Heterogeneous"
"1546",13,"present",1.2304060459137,"2a_Variable_Heterogeneous"
"1547",13,"present",0.891164064407349,"2a_Variable_Heterogeneous"
"1548",13,"absent",0.781126022338867,"2a_Variable_Heterogeneous"
"1549",13,"present",0.625017881393433,"2a_Variable_Heterogeneous"
"1550",13,"present",0.94169020652771,"2a_Variable_Heterogeneous"
"1551",13,"present",0.996874094009399,"2a_Variable_Heterogeneous"
"1552",13,"present",1.42087006568909,"2a_Variable_Heterogeneous"
"1553",13,"absent",1.22947692871094,"2a_Variable_Heterogeneous"
"1554",13,"present",1.17037105560303,"2a_Variable_Heterogeneous"
"1555",13,"absent",0.873928070068359,"2a_Variable_Heterogeneous"
"1556",13,"absent",1.1596999168396,"2a_Variable_Heterogeneous"
"1557",13,"present",0.834942102432251,"2a_Variable_Heterogeneous"
"1558",13,"present",0.884176015853882,"2a_Variable_Heterogeneous"
"1559",13,"absent",1.28592705726624,"2a_Variable_Heterogeneous"
"1560",13,"present",1.3357880115509,"2a_Variable_Heterogeneous"
"1561",13,"absent",1.64272809028625,"2a_Variable_Heterogeneous"
"1562",13,"absent",0.883782148361206,"2a_Variable_Heterogeneous"
"1563",13,"absent",1.23787784576416,"2a_Variable_Heterogeneous"
"1564",14,"present",1.85603499412537,"2a_Variable_Heterogeneous"
"1565",14,"absent",1.40175008773804,"2a_Variable_Heterogeneous"
"1566",14,"absent",1.89011216163635,"2a_Variable_Heterogeneous"
"1567",14,"absent",1.9762499332428,"2a_Variable_Heterogeneous"
"1568",14,"absent",1.77224206924438,"2a_Variable_Heterogeneous"
"1569",14,"present",1.81602120399475,"2a_Variable_Heterogeneous"
"1570",14,"present",1.34503602981567,"2a_Variable_Heterogeneous"
"1571",14,"present",1.46422386169434,"2a_Variable_Heterogeneous"
"1572",14,"present",1.37744116783142,"2a_Variable_Heterogeneous"
"1573",14,"absent",1.57343101501465,"2a_Variable_Heterogeneous"
"1574",14,"absent",1.44501781463623,"2a_Variable_Heterogeneous"
"1575",14,"absent",1.886314868927,"2a_Variable_Heterogeneous"
"1576",14,"absent",1.69626784324646,"2a_Variable_Heterogeneous"
"1577",14,"present",1.91039800643921,"2a_Variable_Heterogeneous"
"1578",14,"present",1.47358012199402,"2a_Variable_Heterogeneous"
"1579",14,"present",1.1593291759491,"2a_Variable_Heterogeneous"
"1580",14,"absent",1.44267106056213,"2a_Variable_Heterogeneous"
"1581",14,"present",0.971540927886963,"2a_Variable_Heterogeneous"
"1582",14,"present",1.25118589401245,"2a_Variable_Heterogeneous"
"1583",14,"absent",1.39701890945435,"2a_Variable_Heterogeneous"
"1584",14,"absent",1.67691802978516,"2a_Variable_Heterogeneous"
"1585",14,"absent",1.23458099365234,"2a_Variable_Heterogeneous"
"1586",14,"present",1.84775495529175,"2a_Variable_Heterogeneous"
"1587",14,"present",0.964906930923462,"2a_Variable_Heterogeneous"
"1588",14,"absent",1.02043795585632,"2a_Variable_Heterogeneous"
"1589",14,"absent",1.21316695213318,"2a_Variable_Heterogeneous"
"1590",14,"absent",1.42941999435425,"2a_Variable_Heterogeneous"
"1591",14,"absent",1.18629908561707,"2a_Variable_Heterogeneous"
"1592",14,"present",1.34213399887085,"2a_Variable_Heterogeneous"
"1593",14,"present",1.74138998985291,"2a_Variable_Heterogeneous"
"1594",14,"present",1.50889706611633,"2a_Variable_Heterogeneous"
"1595",14,"absent",1.54325795173645,"2a_Variable_Heterogeneous"
"1596",14,"absent",1.59014391899109,"2a_Variable_Heterogeneous"
"1597",14,"present",1.62245798110962,"2a_Variable_Heterogeneous"
"1598",14,"present",0.875203132629395,"2a_Variable_Heterogeneous"
"1599",14,"absent",0.992801904678345,"2a_Variable_Heterogeneous"
"1600",14,"absent",1.16102194786072,"2a_Variable_Heterogeneous"
"1601",14,"present",1.6839759349823,"2a_Variable_Heterogeneous"
"1602",14,"present",0.87017297744751,"2a_Variable_Heterogeneous"
"1603",14,"absent",1.03609395027161,"2a_Variable_Heterogeneous"
"1604",14,"absent",0.876913070678711,"2a_Variable_Heterogeneous"
"1605",14,"present",0.954585075378418,"2a_Variable_Heterogeneous"
"1606",14,"absent",1.0537691116333,"2a_Variable_Heterogeneous"
"1607",14,"present",0.851254224777222,"2a_Variable_Heterogeneous"
"1608",14,"absent",0.848256826400757,"2a_Variable_Heterogeneous"
"1609",14,"absent",1.01377606391907,"2a_Variable_Heterogeneous"
"1610",14,"present",0.854235887527466,"2a_Variable_Heterogeneous"
"1611",14,"present",1.76346111297607,"2a_Variable_Heterogeneous"
"1612",14,"absent",0.707169055938721,"2a_Variable_Heterogeneous"
"1613",14,"present",1.14954209327698,"2a_Variable_Heterogeneous"
"1614",14,"absent",0.836877822875977,"2a_Variable_Heterogeneous"
"1615",14,"absent",1.26971387863159,"2a_Variable_Heterogeneous"
"1616",14,"present",1.53156208992004,"2a_Variable_Heterogeneous"
"1617",14,"present",1.33729410171509,"2a_Variable_Heterogeneous"
"1618",14,"present",1.08401012420654,"2a_Variable_Heterogeneous"
"1619",14,"absent",1.45417499542236,"2a_Variable_Heterogeneous"
"1620",14,"absent",1.83970904350281,"2a_Variable_Heterogeneous"
"1621",14,"absent",1.56101894378662,"2a_Variable_Heterogeneous"
"1622",14,"present",1.95597505569458,"2a_Variable_Heterogeneous"
"1623",14,"present",0.751868963241577,"2a_Variable_Heterogeneous"
"1624",14,"absent",1.58682179450989,"2a_Variable_Heterogeneous"
"1625",14,"present",1.26702404022217,"2a_Variable_Heterogeneous"
"1626",14,"absent",1.80445599555969,"2a_Variable_Heterogeneous"
"1627",14,"present",1.28891897201538,"2a_Variable_Heterogeneous"
"1628",14,"absent",1.01903891563416,"2a_Variable_Heterogeneous"
"1629",14,"absent",0.947415828704834,"2a_Variable_Heterogeneous"
"1630",14,"present",1.04229116439819,"2a_Variable_Heterogeneous"
"1631",14,"present",1.79547691345215,"2a_Variable_Heterogeneous"
"1632",14,"present",1.09959816932678,"2a_Variable_Heterogeneous"
"1633",14,"absent",1.01754188537598,"2a_Variable_Heterogeneous"
"1634",14,"absent",1.44213509559631,"2a_Variable_Heterogeneous"
"1635",14,"absent",0.907377958297729,"2a_Variable_Heterogeneous"
"1636",14,"absent",0.941757917404175,"2a_Variable_Heterogeneous"
"1637",14,"present",0.797158002853394,"2a_Variable_Heterogeneous"
"1638",14,"present",1.47708702087402,"2a_Variable_Heterogeneous"
"1639",14,"absent",1.45062613487244,"2a_Variable_Heterogeneous"
"1640",14,"present",0.807948112487793,"2a_Variable_Heterogeneous"
"1641",14,"present",1.10467481613159,"2a_Variable_Heterogeneous"
"1642",14,"present",1.21090292930603,"2a_Variable_Heterogeneous"
"1643",14,"present",0.715574979782104,"2a_Variable_Heterogeneous"
"1644",14,"absent",0.950092077255249,"2a_Variable_Heterogeneous"
"1645",14,"absent",0.893088102340698,"2a_Variable_Heterogeneous"
"1646",14,"absent",0.92327880859375,"2a_Variable_Heterogeneous"
"1647",14,"absent",1.39070391654968,"2a_Variable_Heterogeneous"
"1648",14,"absent",1.29506301879883,"2a_Variable_Heterogeneous"
"1649",14,"absent",0.773129940032959,"2a_Variable_Heterogeneous"
"1650",14,"absent",0.796753883361816,"2a_Variable_Heterogeneous"
"1651",14,"present",0.676706075668335,"2a_Variable_Heterogeneous"
"1652",14,"absent",0.73071813583374,"2a_Variable_Heterogeneous"
"1653",14,"present",0.773656845092773,"2a_Variable_Heterogeneous"
"1654",14,"absent",1.0055558681488,"2a_Variable_Heterogeneous"
"1655",14,"present",1.84129905700684,"2a_Variable_Heterogeneous"
"1656",14,"present",0.858611106872559,"2a_Variable_Heterogeneous"
"1657",14,"present",1.564129114151,"2a_Variable_Heterogeneous"
"1658",14,"absent",1.37157201766968,"2a_Variable_Heterogeneous"
"1659",14,"absent",0.891131162643433,"2a_Variable_Heterogeneous"
"1660",14,"absent",1.72161102294922,"2a_Variable_Heterogeneous"
"1661",14,"present",1.78402304649353,"2a_Variable_Heterogeneous"
"1662",14,"present",1.19585108757019,"2a_Variable_Heterogeneous"
"1663",14,"absent",1.42812705039978,"2a_Variable_Heterogeneous"
"1664",14,"present",0.952764987945557,"2a_Variable_Heterogeneous"
"1665",14,"absent",1.02030181884766,"2a_Variable_Heterogeneous"
"1666",14,"absent",0.868686199188232,"2a_Variable_Heterogeneous"
"1667",14,"present",0.806525945663452,"2a_Variable_Heterogeneous"
"1668",14,"absent",1.26659107208252,"2a_Variable_Heterogeneous"
"1669",14,"present",1.12399411201477,"2a_Variable_Heterogeneous"
"1670",14,"present",1.24261784553528,"2a_Variable_Heterogeneous"
"1671",14,"present",1.21969103813171,"2a_Variable_Heterogeneous"
"1672",14,"present",1.69227886199951,"2a_Variable_Heterogeneous"
"1673",14,"absent",1.4462308883667,"2a_Variable_Heterogeneous"
"1674",14,"absent",1.5394880771637,"2a_Variable_Heterogeneous"
"1675",14,"present",1.61434578895569,"2a_Variable_Heterogeneous"
"1676",14,"absent",1.03886890411377,"2a_Variable_Heterogeneous"
"1677",14,"absent",0.868371963500977,"2a_Variable_Heterogeneous"
"1678",14,"present",0.661861896514893,"2a_Variable_Heterogeneous"
"1679",14,"absent",1.15922498703003,"2a_Variable_Heterogeneous"
"1680",14,"present",1.79476499557495,"2a_Variable_Heterogeneous"
"1681",14,"present",1.05891418457031,"2a_Variable_Heterogeneous"
"1682",14,"absent",1.00438714027405,"2a_Variable_Heterogeneous"
"1683",14,"present",1.05655789375305,"2a_Variable_Heterogeneous"
"1684",14,"present",1.29412698745728,"2a_Variable_Heterogeneous"
"1685",14,"present",1.14812207221985,"2a_Variable_Heterogeneous"
"1686",14,"present",1.21911406517029,"2a_Variable_Heterogeneous"
"1687",14,"present",1.0516791343689,"2a_Variable_Heterogeneous"
"1688",14,"absent",0.6491858959198,"2a_Variable_Heterogeneous"
"1689",14,"absent",0.838252067565918,"2a_Variable_Heterogeneous"
"1690",14,"present",1.76746392250061,"2a_Variable_Heterogeneous"
"1691",14,"absent",1.89498400688171,"2a_Variable_Heterogeneous"
"1692",14,"absent",1.03711104393005,"2a_Variable_Heterogeneous"
"1693",14,"absent",1.19009494781494,"2a_Variable_Heterogeneous"
"1694",14,"absent",0.902163028717041,"2a_Variable_Heterogeneous"
"1695",14,"present",1.35662293434143,"2a_Variable_Heterogeneous"
"1696",14,"absent",1.13563990592957,"2a_Variable_Heterogeneous"
"1697",14,"present",1.23462200164795,"2a_Variable_Heterogeneous"
"1698",14,"present",1.2836799621582,"2a_Variable_Heterogeneous"
"1699",14,"present",0.821691989898682,"2a_Variable_Heterogeneous"
"1700",14,"absent",0.926321029663086,"2a_Variable_Heterogeneous"
"1701",14,"absent",1.09306502342224,"2a_Variable_Heterogeneous"
"1702",14,"absent",0.778954982757568,"2a_Variable_Heterogeneous"
"1703",14,"present",0.950965166091919,"2a_Variable_Heterogeneous"
"1704",14,"absent",1.04627704620361,"2a_Variable_Heterogeneous"
"1705",14,"present",0.915427923202515,"2a_Variable_Heterogeneous"
"1706",14,"absent",0.693704843521118,"2a_Variable_Heterogeneous"
"1707",14,"absent",0.76381516456604,"2a_Variable_Heterogeneous"
"1708",14,"present",0.651577949523926,"2a_Variable_Heterogeneous"
"1709",14,"present",0.701658010482788,"2a_Variable_Heterogeneous"
"1710",14,"absent",1.26000690460205,"2a_Variable_Heterogeneous"
"1711",14,"present",1.32563805580139,"2a_Variable_Heterogeneous"
"1712",14,"present",1.44411206245422,"2a_Variable_Heterogeneous"
"1713",14,"absent",1.21314597129822,"2a_Variable_Heterogeneous"
"1714",14,"present",0.917764186859131,"2a_Variable_Heterogeneous"
"1715",14,"present",1.19649004936218,"2a_Variable_Heterogeneous"
"1716",14,"absent",0.908584117889404,"2a_Variable_Heterogeneous"
"1717",14,"absent",0.798994064331055,"2a_Variable_Heterogeneous"
"1718",14,"absent",1.29147601127625,"2a_Variable_Heterogeneous"
"1719",14,"absent",1.15710687637329,"2a_Variable_Heterogeneous"
"1720",14,"absent",1.39275312423706,"2a_Variable_Heterogeneous"
"1721",14,"present",0.864958047866821,"2a_Variable_Heterogeneous"
"1722",14,"present",0.986561059951782,"2a_Variable_Heterogeneous"
"1723",14,"present",1.35813093185425,"2a_Variable_Heterogeneous"
"1724",14,"present",1.12143898010254,"2a_Variable_Heterogeneous"
"1725",14,"present",1.18416905403137,"2a_Variable_Heterogeneous"
"1726",14,"absent",0.883944034576416,"2a_Variable_Heterogeneous"
"1727",14,"absent",0.774139165878296,"2a_Variable_Heterogeneous"
"1728",14,"absent",0.789682865142822,"2a_Variable_Heterogeneous"
"1729",14,"absent",0.629617214202881,"2a_Variable_Heterogeneous"
"1730",14,"present",1.56255793571472,"2a_Variable_Heterogeneous"
"1731",14,"absent",1.52561902999878,"2a_Variable_Heterogeneous"
"1732",14,"absent",0.740550994873047,"2a_Variable_Heterogeneous"
"1733",14,"present",0.891732931137085,"2a_Variable_Heterogeneous"
"1734",14,"present",1.2138979434967,"2a_Variable_Heterogeneous"
"1735",14,"present",1.28630900382996,"2a_Variable_Heterogeneous"
"1736",14,"present",1.20018696784973,"2a_Variable_Heterogeneous"
"1737",14,"present",1.09229016304016,"2a_Variable_Heterogeneous"
"1738",14,"absent",0.670420169830322,"2a_Variable_Heterogeneous"
